data_as_of,start_week,end_week,group,state,indicator,covid_deaths,total_deaths,percent_of_expected_deaths,pneumonia_deaths,pneumonia_and_covid_deaths,influenza_deaths,pneumonia_influenza_or_covid_19_,footnote
2020-05-22T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,North Dakota,Week-ending,0,140,1.01,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,North Dakota,Week-ending,0,119,.83999997,20,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,North Dakota,Week-ending,,88,.75,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,North Dakota,Week-ending,,81,.55000001,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,North Dakota,Week-ending,,94,.60000002,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,North Dakota,Week-ending,,103,.69999999,15,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,North Dakota,Week-ending,,103,.73000002,14,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,North Dakota,Week-ending,,93,.75,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,North Dakota,Week-ending,,71,.57999998,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,North Dakota,Week-ending,,49,.38999999,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Ohio,Week-ending,0,2485,.83999997,124,0,26,150,
2020-05-22T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Ohio,Week-ending,0,2525,.97000003,128,0,18,146,
2020-05-22T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Ohio,Week-ending,0,2466,1,138,0,23,161,
2020-05-22T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Ohio,Week-ending,0,2499,1,118,0,19,137,
2020-05-22T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Ohio,Week-ending,0,2424,.95999998,120,0,29,149,
2020-05-22T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Ohio,Week-ending,0,2404,.97000003,134,0,21,155,
2020-05-22T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Ohio,Week-ending,,2336,.94,129,,38,167,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Ohio,Week-ending,,2143,.87,138,,21,164,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Ohio,Week-ending,35,2238,.89999998,161,13,21,204,
2020-05-22T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Ohio,Week-ending,113,2407,.81999999,186,51,,257,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Ohio,Week-ending,162,2532,1.04,237,75,,331,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Ohio,Week-ending,227,2481,1.02,238,111,,358,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Ohio,Week-ending,214,2498,1.08,205,92,,332,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Ohio,Week-ending,205,2129,.94999999,169,83,,293,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Ohio,Week-ending,118,1464,.69999999,78,34,,163,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Ohio,Week-ending,19,498,.28999999,24,,,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Oklahoma,Week-ending,0,721,.77999997,65,0,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Oklahoma,Week-ending,0,798,.92000002,56,0,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Oklahoma,Week-ending,0,778,.85000002,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Oklahoma,Week-ending,0,742,.93000001,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Oklahoma,Week-ending,0,778,.94999999,69,0,13,82,
2020-05-22T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Oklahoma,Week-ending,,784,.94999999,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Oklahoma,Week-ending,0,771,.98000002,72,0,17,89,
2020-05-22T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Oklahoma,Week-ending,,796,.93000001,73,,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Oklahoma,Week-ending,18,816,1.0599999,74,,10,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Oklahoma,Week-ending,40,734,1.04,86,20,,109,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Oklahoma,Week-ending,49,797,1.05,91,25,,116,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Oklahoma,Week-ending,40,721,.98000002,68,14,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Oklahoma,Week-ending,30,616,.88999999,54,,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Oklahoma,Week-ending,23,482,.66000003,44,11,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Oklahoma,Week-ending,,272,.50999999,22,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Oklahoma,Week-ending,0,36,.07,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Oregon,Week-ending,0,726,1.02,34,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Oregon,Week-ending,0,726,.94999999,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Oregon,Week-ending,0,778,1.0700001,41,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Oregon,Week-ending,0,729,1.05,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Oregon,Week-ending,0,730,.94,32,0,,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Oregon,Week-ending,0,782,1.08,35,0,10,45,
2020-05-22T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Oregon,Week-ending,,736,.93000001,39,0,12,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Oregon,Week-ending,,762,1.03,52,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Oregon,Week-ending,14,755,1.0700001,45,,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Oregon,Week-ending,23,763,1.02,53,,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Oregon,Week-ending,24,746,1.09,53,11,,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Oregon,Week-ending,22,706,.99000001,39,,0,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Oregon,Week-ending,24,683,1,38,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Oregon,Week-ending,13,536,.81999999,20,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Oregon,Week-ending,11,415,.64999998,21,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Oregon,Week-ending,,175,.38999999,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Pennsylvania,Week-ending,0,1955,.69,107,0,12,119,
2020-05-22T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Pennsylvania,Week-ending,0,1963,.67000002,92,0,13,105,
2020-05-22T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Pennsylvania,Week-ending,0,1936,.68000001,118,0,14,132,
2020-05-22T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Pennsylvania,Week-ending,0,1918,.64999998,100,0,16,116,
2020-05-22T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Pennsylvania,Week-ending,0,1975,.70999998,98,0,14,112,
2020-05-22T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Pennsylvania,Week-ending,0,1948,.69,107,0,29,136,
2020-05-22T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Pennsylvania,Week-ending,0,2073,.73000002,120,0,24,144,
2020-05-22T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Pennsylvania,Week-ending,,2208,.75,165,,21,189,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Pennsylvania,Week-ending,50,2575,.94999999,191,26,20,235,
2020-05-22T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Pennsylvania,Week-ending,200,2856,1.01,265,82,10,393,
2020-05-22T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Pennsylvania,Week-ending,603,3301,1.2,443,251,,797,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Pennsylvania,Week-ending,846,3537,1.29,473,314,,1007,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Pennsylvania,Week-ending,980,3572,1.4,516,382,,1116,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Pennsylvania,Week-ending,784,3226,1.3200001,395,260,0,919,
2020-05-22T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Pennsylvania,Week-ending,710,2951,1.25,381,269,,823,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Pennsylvania,Week-ending,261,1628,.86000001,164,113,0,312,
2020-05-22T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Rhode Island,Week-ending,0,219,.98000002,,0,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Rhode Island,Week-ending,0,242,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Rhode Island,Week-ending,0,181,.99000001,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-22T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Rhode Island,Week-ending,0,203,.89999998,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
