data_as_of,start_week,end_week,group,state,indicator,covid_deaths,total_deaths,percent_of_expected_deaths,pneumonia_deaths,pneumonia_and_covid_deaths,influenza_deaths,pneumonia_influenza_or_covid_19_,footnote
2020-05-27T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,North Dakota,Week-ending,0,137,.99000001,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,North Dakota,Week-ending,0,145,.98000002,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,North Dakota,Week-ending,0,174,1.04,11,0,0,11,
2020-05-27T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,North Dakota,Week-ending,0,149,1.12,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,North Dakota,Week-ending,0,163,1.22,17,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,North Dakota,Week-ending,0,140,1.01,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,North Dakota,Week-ending,0,119,.98000002,20,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,North Dakota,Week-ending,,88,.69999999,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,North Dakota,Week-ending,,81,.60000002,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,North Dakota,Week-ending,,94,.56999999,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,North Dakota,Week-ending,,103,.74000001,15,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,North Dakota,Week-ending,,103,.64999998,14,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,North Dakota,Week-ending,,95,.81999999,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,North Dakota,Week-ending,,77,.64999998,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,North Dakota,Week-ending,,77,.63,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,North Dakota,Week-ending,0,,.090000004,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Ohio,Week-ending,0,2485,.98000002,124,0,26,150,
2020-05-27T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Ohio,Week-ending,0,2526,.82999998,128,0,18,146,
2020-05-27T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Ohio,Week-ending,0,2466,1.03,137,0,24,161,
2020-05-27T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Ohio,Week-ending,0,2500,.97000003,118,0,19,137,
2020-05-27T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Ohio,Week-ending,0,2426,.97000003,120,0,29,149,
2020-05-27T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Ohio,Week-ending,0,2407,.98000002,134,0,21,155,
2020-05-27T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Ohio,Week-ending,,2337,.93000001,129,,38,167,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Ohio,Week-ending,,2144,.88,138,,21,164,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Ohio,Week-ending,35,2239,.91000003,162,13,21,205,
2020-05-27T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Ohio,Week-ending,113,2411,.77999997,187,51,,258,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Ohio,Week-ending,164,2539,1.03,240,75,,336,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Ohio,Week-ending,229,2488,1.04,238,111,,360,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Ohio,Week-ending,216,2547,1.0700001,210,93,,338,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Ohio,Week-ending,211,2287,1.05,180,86,,307,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Ohio,Week-ending,126,1733,.91000003,99,38,,189,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Ohio,Week-ending,22,571,.49000001,29,,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Ohio,Week-ending,0,,.02,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Oklahoma,Week-ending,0,721,.81,65,0,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Oklahoma,Week-ending,0,798,.88,56,0,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Oklahoma,Week-ending,0,778,.87,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Oklahoma,Week-ending,0,742,.92000002,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Oklahoma,Week-ending,0,778,.94999999,69,0,13,82,
2020-05-27T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Oklahoma,Week-ending,,784,.92000002,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Oklahoma,Week-ending,0,772,1,72,0,17,89,
2020-05-27T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Oklahoma,Week-ending,,796,.91000003,74,,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Oklahoma,Week-ending,18,819,1.05,75,,10,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Oklahoma,Week-ending,40,735,1.0599999,87,20,,110,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Oklahoma,Week-ending,49,797,1.08,91,25,,116,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Oklahoma,Week-ending,40,724,.95999998,68,14,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Oklahoma,Week-ending,31,621,.89999998,54,,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Oklahoma,Week-ending,25,492,.69999999,45,12,,59,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Oklahoma,Week-ending,16,301,.58999997,29,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Oklahoma,Week-ending,0,42,.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Oklahoma,Week-ending,0,0,0,0,0,0,0,
2020-05-27T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Oregon,Week-ending,0,726,1.04,34,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Oregon,Week-ending,0,726,.94,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Oregon,Week-ending,0,778,1.05,41,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Oregon,Week-ending,0,729,1.0700001,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Oregon,Week-ending,0,730,.93000001,32,0,,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Oregon,Week-ending,0,782,1.05,35,0,10,45,
2020-05-27T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Oregon,Week-ending,,736,.98000002,39,0,12,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Oregon,Week-ending,,762,.98000002,52,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Oregon,Week-ending,14,755,1.09,45,,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Oregon,Week-ending,23,767,1.02,54,,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Oregon,Week-ending,25,747,1.12,53,11,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Oregon,Week-ending,23,712,.99000001,40,,0,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Oregon,Week-ending,27,697,.99000001,39,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Oregon,Week-ending,13,555,.89999998,22,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Oregon,Week-ending,15,435,.70999998,24,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Oregon,Week-ending,,223,.5,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Oregon,Week-ending,0,14,.050000001,0,0,0,0,
2020-05-27T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Pennsylvania,Week-ending,0,1955,.68000001,107,0,12,119,
2020-05-27T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Pennsylvania,Week-ending,0,1963,.67000002,92,0,13,105,
2020-05-27T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Pennsylvania,Week-ending,0,1936,.67000002,118,0,14,132,
2020-05-27T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Pennsylvania,Week-ending,0,1918,.67000002,100,0,16,116,
2020-05-27T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Pennsylvania,Week-ending,0,1975,.69,98,0,14,112,
2020-05-27T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Pennsylvania,Week-ending,0,1948,.69,107,0,29,136,
2020-05-27T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Pennsylvania,Week-ending,0,2075,.74000001,120,0,24,144,
2020-05-27T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Pennsylvania,Week-ending,,2208,.74000001,165,,21,189,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Pennsylvania,Week-ending,50,2576,.93000001,191,26,20,235,
2020-05-27T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Pennsylvania,Week-ending,202,2857,.99000001,265,83,10,394,
2020-05-27T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Pennsylvania,Week-ending,607,3304,1.1799999,444,252,,801,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-05-27T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Pennsylvania,Week-ending,850,3539,1.3,474,315,,1011,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
